price
108.677849073489
110.574072833231
75.7292592799005
112.533134374287
112.268441421304
108.048988627017
111.220460688126
204.708384657824
111.723480955224
109.82665491657
122.806369814843
123.032221404629
206.751744533418
114.495379311761
109.82665491657
240.988643378806
116.227235119009
115.751926836837
116.227235119009
113.627589811502
116.360669937985
223.585128658894
99.9967213632009
106.379179371363
128.884216921053
95.372940559246
114.730881390666
109.668706444292
159.224403976215
108.048988627017
112.268441421304
109.844210799405
159.224403976215
107.400679830454
107.400679830454
118.777805653706
118.858327127672
111.220460688126
128.884216921053
109.82665491657
118.393821103804
107.400679830454
107.400679830454
108.038976253188
119.379366267961
107.400679830454
108.693403168961
94.9457206165557
217.125846726833
57.8626235299144
98.6663408241217
107.400679830454
112.123499692111
122.482560027172
113.326579113649
113.627589811502
107.400679830454
96.1916980614749
243.60929985487
159.224403976215
117.306994661405
109.82665491657
77.6356041137976
107.400679830454
113.627589811502
99.857865433559
151.486731159797
61.4411018886333
109.82665491657
98.5192014815941
243.026101678745
107.400679830454
107.377660627135
111.220460688126
110.733958177031
119.379366267961
107.400679830454
116.227235119009
113.215756250353
94.8979943127829
105.841063379462
159.224403976215
111.944220669043
128.884216921053
107.400679830454
122.806369814843
127.546589036758
108.000328860209
114.495379311761
109.668706444292
128.673867104757
99.857865433559
108.105678642634
243.026101678745
108.048988627017
159.224403976215
118.858327127672
107.400679830454
113.096720901428
109.82665491657
102.059503178297
107.400679830454
223.65624815427
109.82665491657
235.826207150265
117.306994661405
109.82665491657
109.82665491657
111.449968402579
119.25382981631
114.887645886546
111.220460688126
98.8818335033727
107.400679830454
97.4616909596076
112.173395471688
107.400679830454
128.884216921053
120.802508080533
123.032221404629
114.495379311761
128.884216921053
111.220460688126
112.268441421304
108.009370667167
114.495379311761
159.224403976215
232.107553169481
94.9543438052902
118.858327127672
101.819132000188
197.160810451707
243.026101678745
118.858327127672
212.210687276633
109.921472999649
107.400679830454
128.884216921053
112.589267585499
159.224403976215
101.315227376914
123.032221404629
110.852715759797
112.268441421304
128.884216921053
58.6985089974364
122.806369814843
107.400679830454
118.858327127672
108.744629066383
113.627589811502
110.835440519091
110.035702203767
113.786110693949
109.82665491657
109.668706444292
117.306994661405
159.224403976215
107.400679830454
109.82665491657
100.223847405397
76.009394107372
109.668706444292
109.82665491657
206.012680547483
111.220460688126
108.677849073489
128.884216921053
113.627589811502
243.731186318175
118.071617856281
99.2708881600597
111.449968402579
109.82665491657
159.224403976215
100.011024489619
123.032221404629
123.032221404629
123.032221404629
159.224403976215
107.400679830454
159.224403976215
201.396147008618
114.495379311761
110.477832780365
109.82665491657
114.495379311761
112.268441421304
128.884216921053
107.377660627135
109.82665491657
107.400679830454
128.884216921053
119.700311174354
113.627589811502
102.802058335748
107.400679830454
109.82665491657
108.744629066383
107.400679830454
116.227235119009
98.3901158619695
125.453800116684
117.908840162922
118.858327127672
159.224403976215
119.700311174354
61.4302472937317
209.805594867719
114.003178994956
107.586248969442
108.048988627017
107.400679830454
110.793943587523
128.884216921053
111.996823283518
59.819172713636
112.15965518823
108.744629066383
235.986709904305
109.82665491657
108.744629066383
107.400679830454
118.858327127672
122.806369814843
109.668706444292
182.977486079229
159.224403976215
201.396147008618
157.607182082136
159.224403976215
118.858327127672
109.82665491657
159.224403976215
242.565644562848
117.908840162922
106.945237845511
109.204890269652
113.627589811502
108.804375915315
95.1061717418586
112.268441421304
117.117034967
159.224403976215
109.668706444292
111.449968402579
201.396147008618
107.944051053586
157.590315007042
244.640434661166
114.730881390666
107.400679830454
128.884216921053
117.306994661405
109.82665491657
116.560469812709
109.82665491657
201.396147008618
112.741945738022
356.800043531841
112.15965518823
241.628642557555
98.2565112618624
98.5285991065066
157.816034135975
109.82665491657
115.38463133026
109.668706444292
53.238262713969
97.5448809114861
118.858327127672
159.224403976215
114.495379311761
159.224403976215
109.82665491657
128.884216921053
108.832379053655
64.5443969679
117.306994661405
108.121773749097
124.904172138617
114.390958494025
159.224403976215
159.224403976215
111.220460688126
94.6531266894978
109.82665491657
108.744629066383
107.400679830454
109.82665491657
118.382562175647
118.858327127672
108.876388702287
114.495379311761
109.82665491657
114.152309128503
118.858327127672
111.619477096336
107.400679830454
98.5567036376143
159.224403976215
117.306994661405
98.8041982676382
107.903605026008
107.400679830454
113.508019866073
115.129797821987
159.224403976215
109.82665491657
205.228762446531
109.668706444292
159.224403976215
99.9967213632009
118.858327127672
111.476673236437
108.744629066383
107.228574547734
107.400679830454
215.542445905011
128.884216921053
155.558398232558
157.559109250348
111.220460688126
113.627589811502
128.884216921053
109.82665491657
117.306994661405
100.783860897008
111.220460688126
112.268441421304
107.967622047523
100.240378998036
123.032221404629
220.353398003027
107.400679830454
107.400679830454
98.4230902896207
109.668706444292
110.268311914709
58.7975848849941
114.495379311761
100.783860897008
115.028928279901
114.495379311761
201.396147008618
116.515759511521
110.835440519091
56.2366160585307
117.908840162922
111.220460688126
111.220460688126
230.684167330623
107.400679830454
116.227235119009
107.651415626612
108.166867887958
159.224403976215
120.3440414762
109.82665491657
159.224403976215
111.449968402579
107.400679830454
107.379262068526
120.720566454908
109.668706444292
110.331339705939
114.439190916809
113.627589811502
108.744629066383
117.987525752797
159.224403976215
108.907001904199
109.82665491657
110.049456963489
109.844210799405
111.220460688126
111.220460688126
222.921022169772
107.400679830454
108.190372580489
109.108779549862
99.9967213632009
159.224403976215
128.884216921053
108.048988627017
108.744629066383
113.77259409347
115.028928279901
99.9967213632009
113.938539883017
108.048988627017
98.419296208446
108.970804569758
112.15965518823
144.408256716045
113.627589811502
107.400679830454
117.908840162922
108.377925019816
117.306994661405
118.858327127672
111.220460688126
117.222690466471
201.396147008618
123.032221404629
109.921472999649
109.82665491657
216.457826132556
108.677849073489
107.400679830454
221.736089642358
117.306994661405
117.306994661405
109.684487447987
209.272440999788
95.2226856812102
109.43321911295
114.605389059597
111.994617296707
128.884216921053
117.908840162922
108.048988627017
112.15965518823
122.734409802972
122.806369814843
159.224403976215
109.82665491657
112.589267585499
185.702790638504
128.884216921053
107.792168418183
108.241854700048
109.82665491657
108.876388702287
159.224403976215
108.946792878619
111.220460688126
107.228574547734
97.5636375834558
151.486731159797
99.230237124444
123.032221404629
107.400679830454
107.400679830454
61.3370373717452
98.2572805953574
111.220460688126
119.91219387383
107.400679830454
157.594504071424
201.396147008618
107.400679830454
117.908840162922
111.220460688126
96.8698631447053
242.891942594473
117.908840162922
151.486731159797
108.048988627017
100.193123071663
128.884216921053
108.253709939503
123.032221404629
122.806369814843
111.449968402579
107.400679830454
110.242616883798
107.400679830454
111.220460688126
118.584968843172
112.15965518823
99.2858792722202
117.908840162922
201.396147008618
125.906838652904
109.82665491657
99.8578654335591
244.056573537446
107.400679830454
108.391446665815
109.668706444292
107.400679830454
113.627589811502
218.445955554762
128.884216921053
113.938539883017
109.668706444292
112.850602763491
99.6707340472078
113.627589811502
123.032221404629
109.934830116086
237.142807709105
114.495379311761
119.719616758352
121.86507081141
107.400679830454
111.629148250397
139.633926504718
159.224403976215
109.977246829931
117.306994661405
111.220460688126
98.3319243333126
234.773412664701
113.958814368931
113.627589811502
107.400679830454
159.224403976215
117.198222686609
108.744629066383
113.627589811502
115.838232829029
109.82665491657
114.495379311761
114.263432256604
112.250576438083
122.806369814843
216.626795360742
117.306994661405
135.206734939302
108.207545917926
107.400679830454
101.869027984114
203.083580498228
117.306994661405
109.668706444292
107.400679830454
112.15965518823
107.661243431569
111.573807828126
117.025415040676
219.931859880933
108.266700586005
97.4735011281201
95.0227604322138
222.1660083423
117.306994661405
109.668706444292
109.82665491657
107.400679830454
98.3319243333126
115.028928279901
97.2729917529592
135.195939468269
107.400679830454
119.700311174354
111.449968402579
111.565910145401
109.82665491657
194.369013972713
157.946637443398
103.072628621517
107.400679830454
241.969686006287
108.677849073489
108.677849073489
117.306994661405
106.450124829779
117.908840162922
159.224403976215
107.400679830454
111.220460688126
110.779532078705
117.306994661405
218.514189325728
108.784269928893
108.048988627017
109.82665491657
113.627589811502
107.400679830454
128.884216921053
108.876388702287
112.58393992789
113.751036055247
111.220460688126
98.3319243333126
108.677849073489
108.677849073489
118.642470584406
113.187192816566
197.688776549754
109.82665491657
55.0459534032091
117.306994661405
95.917334411951
244.572885519731
31.1060235931578
107.400679830454
122.806369814843
113.627589811502
114.495379311761
108.677849073489
118.350005153304
108.048988627017
107.765356581823
118.858327127672
178.270995199971
108.190372580489
213.75221010722
107.651415626612
109.82665491657
105.020652049991
107.547373805883
76.2068016737933
112.43804872787
111.220460688126
97.4616909596076
119.351772623655
159.224403976215
128.884216921053
149.791058807413
58.4929963782699
108.744629066383
113.627589811502
98.665966313647
117.306994661405
117.306994661405
111.415257425581
107.400679830454
108.744629066383
115.028928279901
123.032221404629
94.9011772276747
107.577440223831
103.811114216927
159.224403976215
63.6208631761304
109.108779549862
109.668706444292
113.627589811502
112.15965518823
111.220460688126
108.677849073489
105.337075918347
118.858327127672
97.6430269637679
120.327542417077
109.82665491657
117.117034967
117.908840162922
109.82665491657
178.918259472589
117.908840162922
97.4703706064588
114.751720374605
113.627589811502
218.514189325728
108.876388702287
111.220460688126
109.82665491657
107.495690333449
109.82665491657
129.371036923858
117.306994661405
142.334593211535
109.89026370982
109.668706444292
112.778595119209
218.514189325728
11.8260552362042
109.668706444292
97.4616909596076
105.240201443249
107.400679830454
108.586956740963
123.032221404629
122.806369814843
112.268441421304
111.220460688126
159.224403976215
97.4056297817124
244.056573537446
117.306994661405
240.015947774013
117.908840162922
107.774195068927
117.306994661405
238.92581512868
111.449968402579
108.744629066383
107.400679830454
110.835440519091
107.400679830454
109.668706444292
100.197556089111
117.306994661405
113.627589811502
115.156686043679
128.884216921053
123.032221404629
128.884216921053
173.288926062664
102.527186325214
58.1115524698924
109.668706444292
118.858327127672
128.884216921053
98.4863313386596
160.627847649663
101.468098210332
109.668706444292
107.400679830454
99.1813798675374
239.551006856908
142.268611103882
58.9910264483788
122.806369814843
107.400679830454
107.400679830454
97.662549622875
159.224403976215
107.817960059638
128.884216921053
109.517660068398
109.82665491657
107.228574547734
102.802058335748
107.400679830454
113.627589811502
109.82665491657
209.893659868882
128.884216921053
109.218021608233
108.677849073489
159.224403976215
111.449968402579
110.365175086451
117.306994661405
108.105678642634
107.400679830454
109.82665491657
108.744629066383
109.82665491657
113.627589811502
109.999353812874
201.396147008618
109.82665491657
145.996899775239
121.530958650301
118.858327127672
43.9405668358822
115.766314903437
228.875693076477
128.884216921053
117.908840162922
118.858327127672
100.55312524831
113.938539883017
117.306994661405
103.085006584961
109.668706444292
109.82665491657
107.400679830454
128.884216921053
113.627589811502
229.909433447647
128.326602055045
110.483156885339
274.190935669261
112.268441421304
108.048988627017
109.108779549862
201.396147008618
151.486731159797
159.224403976215
119.700311174354
113.627589811502
108.556626073836
108.048988627017
107.824354324685
122.806369814843
109.82665491657
109.668706444292
100.04088300508
96.1645577406365
100.080295604325
109.82665491657
99.3775361484826
109.82665491657
117.306994661405
113.627589811502
159.224403976215
107.243576853726
108.35974895001
143.103086497663
159.224403976215
108.677849073489
111.045425698633
117.306994661405
117.908840162922
110.440060393286
113.627589811502
102.802058335748
113.627589811502
112.268441421304
119.700311174354
109.844210799405
222.981216053324
111.449968402579
109.668706444292
108.048988627017
123.032221404629
107.377660627135
111.220460688126
109.668706444292
209.981556332904
159.224403976215
159.224403976215
112.343322094761
109.668706444292
111.619477096336
108.266700586005
113.627589811502
107.400679830454
101.819132000188
108.677849073489
244.127714243215
107.400679830454
109.80046432513
124.904172138617
114.316611370424
109.668706444292
113.627589811502
98.8544257433063
232.232679689318
117.908840162922
107.400679830454
115.028928279901
251.742060012781
201.396147008618
110.118386270229
117.306994661405
129.962090454667
107.400679830454
109.82665491657
107.542027821224
122.646477258795
113.627589811502
159.224403976215
105.906782381038
118.858327127672
122.482560027172
114.495379311761
121.530958650301
122.806369814843
110.441193092594
261.709374187701
101.195635404924
114.495379311761
113.938539883017
95.1972632021547
105.860910804338
107.400679830454
128.884216921053
107.647619413701
109.82665491657
114.495379311761
110.882994315871
125.749656195375
217.979361414265
244.056573537446
218.514189325728
198.242865259562
111.247791027978
121.664234199188
117.908840162922
96.6000663435695
107.767557034693
107.73942102248
99.3184952493758
108.677849073489
108.677849073489
113.627589811502
107.422653944981
117.908840162922
218.069016494615
107.400679830454
113.627589811502
117.306994661405
111.902610645302
237.812488511647
117.306994661405
201.396147008618
109.435119175695
98.8457585570204
121.530958650301
107.400679830454
114.495379311761
117.306994661405
232.107553169481
110.365175086451
159.224403976215
159.224403976215
101.055405415106
99.0147797119039
119.700311174354
159.224403976215
108.048988627017
107.769396775327
239.38432585458
117.306994661405
128.884216921053
112.589267585498
107.400679830454
117.765191905178
113.627589811502
244.056573537446
111.149628888063
109.668706444292
159.224403976215
118.858327127672
109.82665491657
114.495379311761
117.908840162922
117.306994661405
119.379366267961
191.725423967785
110.36959105231
159.224403976215
101.195635404924
107.400679830454
231.550648564615
109.82665491657
108.876388702287
121.530958650301
110.194053554828
117.306994661405
107.937753490013
108.042840321226
96.2910281586959
111.449968402579
104.746360336277
117.306994661405
122.806369814843
117.306994661405
108.166867887958
241.162028552765
201.396147008618
107.400679830454
109.668706444292
107.377660627134
113.958814368931
109.735465813797
111.220460688126
151.486731159797
117.306994661405
107.754954225483
107.87565334134
237.500036437719
108.818253872056
241.939533874776
113.059653442332
66.5381014089451
113.627589811502
101.819132000188
232.999614799169
109.82665491657
117.306994661405
109.82665491657
223.583354074019
117.306994661405
134.343190661553
111.449968402579
117.117034967
128.884216921053
273.288665582104
109.668706444292
114.495379311761
118.461163356674
109.668706444292
115.028928279901
215.61640337867
214.457056214339
98.6663408241217
119.477131933943
123.217120714505
112.589267585499
112.522590705353
113.627589811502
128.884216921053
110.447986259209
201.396147008618
122.806369814843
118.749464320871
112.133365137332
96.9834653526831
107.400679830454
109.82665491657
224.087311897916
107.558633829071
243.026101678745
97.5010443031626
107.400679830454
112.268441421304
119.719616758352
251.220074753734
118.858327127672
116.227235119009
113.627589811502
218.069016494615
106.450124829779
107.651415626612
109.668706444292
128.884216921053
112.268441421304
123.032221404629
217.125846726833
107.400679830454
128.884216921053
119.700311174354
113.627589811502
107.400679830454
113.627589811502
109.82665491657
206.616448331703
109.82665491657
118.858327127672
107.377660627134
119.700311174354
109.82665491657
107.400679830454
107.651415626612
119.700311174354
128.884216921053
109.668706444292
102.581626172129
113.238813919437
122.806369814843
108.677849073489
121.530958650301
117.306994661405
159.224403976215
115.028928279901
117.306994661405
107.891302705995
107.488493171002
78.8187254602197
220.852170038755
52.1231685564208
159.224403976215
114.495379311761
127.940510211104
117.306994661405
117.306994661405
108.677849073489
395.486421651401
110.300177406981
107.508899860436
109.499999781274
115.330469067858
110.440060393286
218.514189325728
108.232806201738
109.668706444292
118.858327127672
201.396147008618
107.400679830454
118.232502208422
108.285076565855
97.9908742433012
99.4841595252734
117.306994661405
110.094420497082
107.400679830454
107.400679830454
123.032221404629
109.064124304885
103.097878551184
109.82665491657
109.844210799405
201.396147008618
108.744629066383
241.882742194576
117.908840162922
109.82665491657
118.376184903002
111.220460688126
233.438376475098
108.241854700048
109.82665491657
122.806369814843
109.748425543169
264.544663291872
117.306994661405
98.9000815163761
107.400679830454
57.8618879421579
128.884216921053
124.904172138617
113.938539883017
238.662008864153
108.677849073489
123.032221404629
139.231066645969
114.044067836786
107.400679830454
107.400679830454
109.668706444292
108.744629066383
107.400679830454
109.82665491657
95.4110056046113
201.396147008618
108.338870487669
117.642364403412
109.668706444292
159.224403976215
159.224403976215
113.627589811502
111.220460688126
218.38780919034
186.622540123163
128.884216921053
117.306994661405
111.220460688126
236.872088812231
122.806369814843
117.306994661405
108.677849073489
109.82665491657
108.818253872056
159.224403976215
113.627589811502
201.396147008618
122.806369814843
107.400679830454
113.503331094809
107.400679830454
117.306994661405
201.396147008618
109.82665491657
238.46643584155
111.220460688126
212.95289507792
201.396147008618
111.220460688126
107.281548139919
126.68435501817
114.75102109389
108.048988627017
113.969515529312
107.400679830454
111.52732394186
244.056573537446
111.220460688126
59.9371413957829
305.069141104468
109.82665491657
98.6663408241217
114.495379311761
106.237393673971
151.486731159797
119.888171064799
109.668706444292
113.542801023978
109.329569172432
110.276762491118
111.220460688126
178.087120123772
111.220460688126
113.059653442332
111.220460688126
111.220460688126
118.858327127672
123.379477559633
99.9967213632009
109.82665491657
107.400679830454
213.845178197605
121.530958650301
101.323642515378
101.195635404924
116.259520375932
108.804375915315
107.400679830454
159.224403976215
159.224403976215
122.806369814843
107.400679830454
108.048988627017
113.626136806515
111.835394519273
110.639204297144
105.908006630027
109.82665491657
98.3319243333125
99.8578654335591
109.82665491657
113.627589811502
107.400679830454
201.396147008618
118.858327127672
149.791058807413
109.82665491657
110.208066108396
118.858327127672
218.069016494615
122.806369814843
108.677849073489
57.8614997646665
53.097128463253
113.768679934111
99.1813798675375
107.400679830454
110.852715759797
253.617026825494
99.9967213632009
129.320274302789
128.884216921053
122.336833514792
108.913198317174
111.220460688126
108.391449512529
159.224403976215
109.43321911295
110.300177406981
117.306994661405
111.220460688126
111.220460688126
43.9228578530912
108.281918683905
105.860910804338
243.026101678745
236.962402933839
109.82665491657
118.858327127672
113.627589811502
122.806369814843
113.627589811502
108.303908645674
119.739791455153
107.400679830454
102.535254175363
201.396147008618
222.989892593683
110.852715759797
122.806369814843
108.048988627017
109.82665491657
107.96657148926
160.374688414025
107.400679830454
108.963643222607
107.400679830454
123.032221404629
232.684801044101
234.831592005799
159.224403976215
108.048988627017
109.668706444292
111.449968402579
111.220460688126
123.032221404629
108.744629066383
159.224403976215
109.382418209121
159.224403976215
119.379366267961
107.400679830454
244.632120326672
98.6726219727974
98.7862355441374
201.396147008618
230.39713253996
112.060301131172
111.220460688126
112.268441421304
111.26762709654
124.380579220367
128.884216921053
107.400679830454
122.806369814843
116.227235119009
113.958814368931
111.220460688126
147.331791845028
111.449968402579
106.138642142188
109.668706444292
123.032221404629
159.224403976215
114.495379311761
117.306994661405
159.224403976215
109.82665491657
208.801245082148
118.858327127672
109.82665491657
122.806369814843
108.166867887958
57.8619297628555
110.882994315871
108.632806927588
107.228574547734
110.835440519091
117.306994661405
112.040866719853
159.224403976215
108.048988627017
107.400679830454
109.038214631258
128.884216921053
98.3319243333125
109.921472999649
118.858327127672
109.82665491657
115.951400339504
110.447966513296
108.351000577607
122.806369814843
112.268441421304
107.400679830454
113.627589811502
108.756170074625
123.778538425379
217.125846726833
107.400679830454
110.300177406981
117.908840162922
105.829271809903
113.627589811502
117.306994661405
107.568460973326
113.627589811502
151.486731159797
111.619477096336
107.400679830454
159.224403976215
217.125846726833
118.858327127672
100.193123071663
119.379366267961
108.048988627017
115.518302873702
250.764259749201
113.627589811502
111.723403211634
115.323499223059
61.2969341078687
109.668706444292
111.295023706513
115.028928279901
107.400679830454
106.11971789118
117.306994661405
106.209435581602
111.359522712647
108.744629066383
107.400679830454
98.9000815163761
200.961897308227
159.224403976215
128.884216921053
241.146546441068
201.396147008618
110.164877206775
51.9459680115293
107.400679830454
107.228574547734
110.440060393286
111.220460688126
108.048988627017
117.306994661405
109.82665491657
122.806369814843
110.516087354806
123.032221404629
169.281582042635
107.400679830454
122.806369814843
225.876979742322
128.884216921053
117.306994661405
95.4495689107972
119.276720059824
109.82665491657
159.224403976215
112.625041460239
113.627589811502
240.893144075928
159.224403976215
122.806369814843
112.889912211844
101.819132000188
125.453800116684
107.400679830454
107.855852261386
117.306994661405
117.306994661405
110.366547966679
95.1806510738163
128.884216921053
159.224403976215
107.400679830454
122.806369814843
107.754445255765
117.908840162922
108.528123908823
111.220460688126
241.689472019488
153.901415127236
98.3319243333125
113.627589811502
109.82665491657
123.032221404629
238.948801284546
128.884216921053
98.4499649172641
101.565723584714
106.909962250968
109.82665491657
107.400679830454
107.400679830454
157.593877381118
113.059653442332
51.9451628906318
111.596459250227
101.195635404924
98.4589056255075
151.486731159797
98.6663408241217
109.761583406777
102.975395004193
131.732954470103
117.306994661405
108.048988627017
109.82665491657
112.035378500561
101.195635404924
243.161607313203
128.884216921053
102.802058335748
109.920302568682
237.337154955642
108.530575091172
201.396147008618
107.400679830454
101.797862861674
142.164028791735
107.400679830454
117.259336963264
115.028928279901
119.469725924735
94.9025227316091
108.266700586005
109.108779549862
107.400679830454
108.048988627017
111.220460688126
109.82665491657
101.819132000188
101.906397225374
67.3098747221403
109.82665491657
216.853204031489
107.400679830454
109.668706444292
118.858327127672
118.24168603837
378.976295869501
126.911587576932
113.627589811502
202.103108137165
117.306994661405
100.197556089111
139.231066645969
111.220460688126
108.677849073489
110.164877206775
108.267041508369
111.830623310194
108.677849073489
108.876388702287
241.068514266621
109.668706444292
109.82665491657
107.400679830454
117.306994661405
118.639632625944
196.566668060876
119.379366267961
111.135405147437
118.858327127672
118.858327127672
275.075843599117
101.819132000188
123.032221404629
95.642841025422
95.4866673812213
109.82665491657
108.520040142525
107.400679830454
73.3920440678101
99.857865433559
159.224403976215
111.220460688126
108.292360341281
159.224403976215
218.250443619569
108.142353551769
107.400679830454
128.884216921053
97.0356919345047
98.6663408241217
114.495379311761
108.677849073489
240.758454923366
97.0575326526983
111.365333670518
122.806369814843
108.048988627017
159.224403976215
120.348523854054
97.2052722638155
114.495379311761
122.806369814843
109.82665491657
111.220460688126
98.4168192357516
99.2708881600597
117.306994661405
111.220460688126
113.627589811502
111.220460688126
107.481395300935
98.6663408241217
157.838224637688
115.650264014268
128.884216921053
109.82665491657
107.400679830454
109.668706444292
237.287055966739
108.677849073489
109.844210799405
109.844210799405
107.651415626612
114.162045303175
111.220460688126
107.400679830454
